/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_43_919.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_43_919.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_43_919.jpg, 0, 0, 0, 28.75604
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_44_023.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_44_023.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_44_023.jpg, 0, 0, 0, 28.46366
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_44_129.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_44_129.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_44_129.jpg, 0, 0.03273582, 0, 28.12082
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_44_238.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_44_238.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_44_238.jpg, 0, 0.06478214, 0, 28.0189
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_44_363.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_44_363.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_44_363.jpg, 0, 0, 0, 27.68839
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_44_468.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_44_468.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_44_468.jpg, 0, 0, 0, 27.35519
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_44_577.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_44_577.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_44_577.jpg, 0, 0, 0, 27.08047
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_44_679.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_44_679.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_44_679.jpg, -0.0998733, 0.0998733, 0, 26.80608
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_44_780.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_44_780.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_44_780.jpg, 0, 0.3022327, 0, 26.81019
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_44_889.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_44_889.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_44_889.jpg, -0.1344151, 0, 0, 26.69996
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_44_989.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_44_989.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_44_989.jpg, -0.1801085, 0, 0, 26.37944
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_45_089.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_45_089.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_45_089.jpg, 0, 0, 0, 26.11144
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_45_205.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_45_205.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_45_205.jpg, 0, 0, 0, 25.79548
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_45_309.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_45_309.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_45_309.jpg, 0, 0, 0, 25.5363
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_45_413.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_45_413.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_45_413.jpg, -0.09116721, 0.3115683, 0, 25.47078
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_45_520.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_45_520.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_45_520.jpg, -0.2022722, 0.1856904, 0, 25.57674
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_45_620.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_45_620.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_45_620.jpg, 0, 0, 0, 25.39822
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_45_730.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_45_730.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_45_730.jpg, 0, 0.04787993, 0, 25.08854
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_45_830.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_45_830.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_45_830.jpg, -0.1744952, 0.3491671, 0, 25.07707
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_45_946.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_45_946.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_45_946.jpg, -0.2664757, 0.4411476, 0, 25.37443
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_46_048.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_46_048.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_46_048.jpg, 0, 0.133182, 0, 25.45844
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_46_165.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_46_165.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_46_165.jpg, 0, 0, 0, 25.17478
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_46_281.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_46_281.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_46_281.jpg, 0, 0.05646873, 0, 24.92185
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_46_396.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_46_396.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_46_396.jpg, 0, 0.4002299, 0, 24.93001
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_46_498.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_46_498.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_46_498.jpg, 0, 0.4930072, 0, 25.29729
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_46_613.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_46_613.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_46_613.jpg, 0, 0.1466696, 0, 25.47143
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_46_720.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_46_720.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_46_720.jpg, 0, 0, 0, 25.26535
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_46_829.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_46_829.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_46_829.jpg, 0, 0.3245187, 0, 25.20263
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_46_931.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_46_931.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_46_931.jpg, 0, 0.6305788, 0, 25.53176
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_47_038.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_47_038.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_47_038.jpg, -0.3229766, 0.8489935, 0, 26.15902
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_47_146.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_47_146.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_47_146.jpg, -0.2134051, 0.5243933, 0, 26.75406
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_47_248.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_47_248.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_47_248.jpg, -0.1677661, 0.2208202, 0, 26.93056
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_47_348.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_47_348.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_47_348.jpg, 0, 0, 0, 26.7577
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_47_464.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_47_464.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_47_464.jpg, 0, 0, 0, 26.43442
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_47_567.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_47_567.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_47_567.jpg, 0, 0.02935195, 0, 26.1689
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_47_677.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_47_677.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_47_677.jpg, 0, 0.3603208, 0, 26.12105
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_47_784.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_47_784.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_47_784.jpg, -0.1571846, 0.2628057, 0, 26.36219
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_47_898.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_47_898.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_47_898.jpg, 0, 0, 0, 26.21991
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_48_015.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_48_015.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_48_015.jpg, 0, 0, 0, 25.90314
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_48_131.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_48_131.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_48_131.jpg, 0, 0.2264099, 0, 25.68965
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_48_247.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_48_247.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_48_247.jpg, 0, 0.4652166, 0, 25.96125
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_48_362.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_48_362.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_48_362.jpg, -0.2934422, 0.1717744, 0, 26.02422
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_48_463.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_48_463.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_48_463.jpg, -0.08861732, 0.1246412, 0, 25.80969
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_48_565.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_48_565.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_48_565.jpg, 0, 0.05357337, 0, 25.7636
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_48_681.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_48_681.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_48_681.jpg, 0, 0, 0, 25.50657
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_48_788.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_48_788.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_48_788.jpg, 0, 0, 0, 25.1995
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_48_900.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_48_900.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_48_900.jpg, 0, 0.1607523, 0, 24.96704
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_49_011.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_49_011.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_49_011.jpg, -0.09104991, 0.4931309, 0, 25.13251
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_49_111.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_49_111.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_49_111.jpg, -0.2045681, 0.793278, 0, 25.60717
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_49_212.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_49_212.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_49_212.jpg, 0, 0.4908357, 0, 26.12793
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_49_328.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_49_328.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_49_328.jpg, 0, 0.1420555, 0, 26.27356
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_49_429.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_49_429.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_49_429.jpg, 0, 0, 0, 26.04882
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_49_545.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_49_545.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_49_545.jpg, -0.09364486, 0.3500547, 0, 25.99478
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_49_662.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_49_662.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_49_662.jpg, 0, 0.384671, 0, 26.24988
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_49_762.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_49_762.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_49_762.jpg, 0, 0.08630633, 0, 26.2465
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_49_881.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_49_881.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_49_881.jpg, 0, 0, 0, 25.94277
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_49_995.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_49_995.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_49_995.jpg, -0.1520104, 0.2516556, 0, 25.7383
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_50_097.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_50_097.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_50_097.jpg, -0.2140017, 0.2167468, 0, 25.79618
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_50_210.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_50_210.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_50_210.jpg, 0, 0, 0, 25.58096
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_50_311.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_50_311.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_50_311.jpg, 0, 0.3012207, 0, 25.4975
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_50_412.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_50_412.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_50_412.jpg, -0.2107801, 0.3155451, 0, 25.68834
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_50_529.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_50_529.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_50_529.jpg, 0, 0, 0, 25.58192
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_50_645.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_50_645.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_50_645.jpg, 0, 0, 0, 25.27382
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_50_745.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_50_745.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_50_745.jpg, 0, 0, 0, 25.02008
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_50_845.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_50_845.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_50_845.jpg, 0, 0.3004532, 0, 24.95884
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_50_946.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_50_946.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_50_946.jpg, 0, 0.6041522, 0, 25.27397
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_51_057.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_51_057.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_51_057.jpg, 0, 0.9357183, 0, 25.93821
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_51_163.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_51_163.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_51_163.jpg, 0, 0.9270675, 0, 26.86723
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_51_280.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_51_280.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_51_280.jpg, 0, 0.5254722, 0, 27.61097
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_51_395.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_51_395.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_51_395.jpg, 0, 0.2775102, 0, 27.80009
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_51_495.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_51_495.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_51_495.jpg, -0.04962301, 0.5795026, 0, 28.03608
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_51_596.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_51_596.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_51_596.jpg, -0.3518815, 0.6733098, 0, 28.51836
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_51_712.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_51_712.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_51_712.jpg, -0.005030394, 0.3264587, 0, 28.88447
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_51_812.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_51_812.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_51_812.jpg, 0, 0.02488971, 0, 28.81098
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_51_929.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_51_929.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_51_929.jpg, 0, 0.2237971, 0, 28.56235
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_52_030.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_52_030.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_52_030.jpg, 0, 0.5273759, 0, 28.73263
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_52_145.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_52_145.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_52_145.jpg, 0, 0.182529, 0, 28.90305
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_52_245.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_52_245.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_52_245.jpg, 0, 0.2923858, 0, 28.81614
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_52_345.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_52_345.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_52_345.jpg, 0, 0.5930514, 0, 29.06688
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_52_461.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_52_461.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_52_461.jpg, 0, 0.8914018, 0, 29.67608
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_52_562.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_52_562.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_52_562.jpg, 0, 1, 0, 30.1895
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_52_663.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_52_663.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_52_663.jpg, 0, 1, 0, 30.19029
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_52_779.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_52_779.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_52_779.jpg, -0.05142045, 1, 0, 30.18968
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_52_879.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_52_879.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_52_879.jpg, -0.2433822, 1, 0, 30.17714
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_52_979.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_52_979.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_52_979.jpg, 0, 0.6997027, 0, 30.14033
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_53_081.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_53_081.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_53_081.jpg, 0, 0.3951125, 0, 30.06264
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_53_196.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_53_196.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_53_196.jpg, 0, 0.2615278, 0, 29.97026
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_53_298.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_53_298.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_53_298.jpg, 0, 0.5674713, 0, 30.06945
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_53_414.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_53_414.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_53_414.jpg, 0, 0.9160497, 0, 30.16449
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_53_515.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_53_515.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_53_515.jpg, 0, 0.6150086, 0, 30.10081
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_53_630.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_53_630.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_53_630.jpg, 0, 0.4661639, 0, 30.04745
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_53_730.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_53_730.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_53_730.jpg, 0, 0.7665384, 0, 30.12231
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_53_831.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_53_831.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_53_831.jpg, 0, 1, 0, 30.19206
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_53_950.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_53_950.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_53_950.jpg, 0, 1, 0, 30.19029
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_54_063.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_54_063.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_54_063.jpg, -0.03788638, 1, 0, 30.19098
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_41_54_165.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_41_54_165.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_41_54_165.jpg, 0, 1, 0, 30.19025
